model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,42,0.9541183710098267
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,43,0.9467982053756714
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,44,0.933021605014801
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,45,0.9432826042175293
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,46,0.9410781264305115
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,47,0.9597601294517517
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,48,0.9615136384963989
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,49,0.9852696657180786
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,50,0.9501526951789856
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,51,0.9332253932952881
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,52,0.9381710290908813
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,53,0.9482709169387817
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,54,0.9751941561698914
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,55,0.9418355822563171
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,56,0.9371135234832764
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,57,0.9373193979263306
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,58,0.953411877155304
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,59,0.9259487986564636
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,60,0.9436336755752563
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,61,0.9125906229019165
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,62,0.9352070093154907
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,63,0.9548770189285278
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,64,0.9371048212051392
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,65,0.9495493173599243
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,66,0.9394033551216125
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,67,0.9422572255134583
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,68,0.9897278547286987
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,69,0.952460527420044
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,70,0.9411214590072632
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,71,0.9497489333152771
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,72,0.949031412601471
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,73,0.9290409088134766
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,74,0.9474629759788513
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,75,0.9314287304878235
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,76,0.929542064666748
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,77,0.9446122646331787
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,78,0.9424300193786621
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,79,0.947517991065979
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,80,0.9463881850242615
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,81,0.9373650550842285
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,82,0.9645631313323975
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,83,0.9387161731719971
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,84,0.9472034573554993
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,85,0.9496143460273743
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,86,0.9297335147857666
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,87,0.9379120469093323
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,88,0.942426323890686
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,89,0.9381307363510132
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,90,0.9492090344429016
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,91,0.9521884918212891
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,92,0.9415319561958313
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,93,0.9976768493652344
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,94,0.9122560620307922
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,95,0.9264375567436218
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,96,0.9720009565353394
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,97,0.9191737771034241
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,98,0.99018394947052
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,99,0.9941966533660889
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,100,0.9874532222747803
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,101,0.9533177614212036
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,102,0.9466810822486877
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,103,0.9825724363327026
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,104,0.9330492615699768
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,105,0.9812129139900208
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,106,0.9292704463005066
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,107,0.9474800229072571
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,108,0.9280804395675659
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,109,0.9873445630073547
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,110,0.9236679077148438
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,111,0.9496432542800903
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,112,0.9319452047348022
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,113,0.961620569229126
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,114,0.9661921858787537
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,115,0.9548912644386292
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,116,0.9552158117294312
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,117,0.9148411750793457
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,118,0.9453418850898743
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,119,0.9393106698989868
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,120,0.9885048866271973
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,121,0.9417519569396973
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,122,0.946115255355835
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,123,0.9386930465698242
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,124,0.9442815780639648
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,125,0.9539217352867126
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,126,0.9515168070793152
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,127,0.9382702112197876
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,128,0.943496823310852
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,129,0.9560900926589966
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,130,0.9523006081581116
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,131,0.9959039092063904
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,132,0.9272418022155762
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,133,0.946645975112915
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,134,0.9242496490478516
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,135,0.9417247176170349
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,136,0.9384849071502686
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,137,0.9469420313835144
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,138,0.9926929473876953
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,139,0.9405847191810608
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,140,0.9953204393386841
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,141,0.9376091957092285
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,142,0.921964168548584
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,143,0.9567721486091614
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,144,0.9460656642913818
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,145,0.937923789024353
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,146,0.9112529754638672
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,147,0.9810646176338196
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,148,0.9135763049125671
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,149,0.9489758610725403
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,150,0.9380263090133667
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,151,0.9354814291000366
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,152,0.9302535057067871
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,153,0.9291975498199463
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,154,0.9870744347572327
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,155,0.95002681016922
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,156,0.9312806129455566
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,157,0.9310946464538574
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,158,0.9523462057113647
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,159,0.9371640682220459
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,160,0.950756311416626
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,161,0.9320904016494751
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,162,0.9576772451400757
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,163,0.9178096055984497
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,164,0.9541106224060059
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,165,0.9366369247436523
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,166,0.9918988347053528
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,167,0.934119701385498
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,168,0.9956133961677551
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,169,0.9406911134719849
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,170,0.9456100463867188
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,171,0.9151714444160461
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,172,0.9419326782226562
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,173,0.9438847303390503
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,174,0.9443418383598328
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,175,0.9342813491821289
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,176,0.9337642192840576
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,177,0.9388878345489502
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,178,0.9287663698196411
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,179,0.991753339767456
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,180,0.9265783429145813
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,181,0.9274811744689941
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,182,0.9668872356414795
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,183,0.9424924850463867
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,184,0.9337347745895386
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,185,0.9359936118125916
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,186,0.9388922452926636
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,187,0.9361114501953125
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,188,0.9486885070800781
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,189,0.9455804228782654
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,190,0.9372158646583557
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,191,0.936333179473877
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,192,0.930067777633667
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,193,0.9458505511283875
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,194,0.9219022989273071
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,195,0.9333701729774475
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,196,0.9349511861801147
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,197,0.939852237701416
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,198,0.9499737024307251
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,199,0.925835371017456
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,200,0.944612443447113
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,201,0.9338572025299072
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,202,0.954542875289917
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,203,0.9402051568031311
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,204,0.9553807973861694
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,205,0.9238842725753784
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,206,0.9212944507598877
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,207,0.9818726778030396
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,208,0.9480152130126953
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,209,0.9253531694412231
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,210,0.9413249492645264
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,211,0.9314624071121216
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,212,0.9347997903823853
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,213,0.9259436726570129
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,214,0.9469724893569946
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,215,0.9924380779266357
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,216,0.9498892426490784
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,217,0.9340604543685913
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,218,0.946000874042511
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,219,0.9489933252334595
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,220,0.9412128925323486
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,221,0.9943684935569763
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,222,0.9339919090270996
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,223,0.944427490234375
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,224,0.9419809579849243
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,225,0.9487847089767456
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,226,0.9019602537155151
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,227,0.944463849067688
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,228,0.9071968793869019
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,229,0.9339686632156372
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,230,0.9931254386901855
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,231,0.9403581619262695
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,232,0.990922212600708
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,233,0.9444103837013245
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,234,0.9338346719741821
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,235,0.9505794048309326
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,236,0.9439892768859863
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,237,0.9398491382598877
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,238,0.9426469206809998
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,239,0.9208508729934692
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,240,0.9427345991134644
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,241,0.9324367642402649
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,242,0.9357136487960815
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,243,0.9256525635719299
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,244,0.9249958992004395
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,245,0.9347705841064453
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,246,0.9158354997634888
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,247,0.951102077960968
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,248,0.9958384037017822
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,249,0.9268159866333008
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,250,0.9313114881515503
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,251,0.9263149499893188
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,252,0.9785716533660889
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,253,0.9421290159225464
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,254,0.9821358919143677
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,255,0.9943782091140747
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,256,0.9360191822052002
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,257,0.934247612953186
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,258,0.930546760559082
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,259,0.9425703883171082
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,260,0.9331455826759338
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,261,0.9601686596870422
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,262,0.9395394325256348
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,263,0.9434890747070312
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,264,0.9606696367263794
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,265,0.9362266659736633
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,266,0.947939395904541
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,267,0.9468276500701904
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,268,0.9964298009872437
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,269,0.9507174491882324
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,270,0.9423068761825562
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,271,0.9373974800109863
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,272,0.9494519829750061
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,273,0.9200888872146606
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,274,0.9485925436019897
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,275,0.921906054019928
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,276,0.9435608386993408
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,277,0.9960347414016724
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,278,0.9388657808303833
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,279,0.9384324550628662
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,280,0.9306864738464355
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,281,0.9413262605667114
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,282,0.9343733787536621
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,283,0.9376805424690247
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,284,0.9413979053497314
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,285,0.9406671524047852
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,286,0.9289747476577759
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,287,0.9859534502029419
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,288,0.958171546459198
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,289,0.9388793706893921
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,290,0.9601649045944214
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,291,0.9219064712524414
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,292,0.9555429220199585
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,293,0.9538280963897705
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,294,0.9484480023384094
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,295,0.9284801483154297
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,296,0.9330659508705139
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,297,0.9311643838882446
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,298,0.9545580744743347
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,299,0.918440580368042
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,300,0.9347617626190186
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,301,0.92977374792099
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,302,0.981572687625885
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,303,0.9376116394996643
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,304,0.9452781677246094
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,305,0.9253317713737488
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,306,0.9239834547042847
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,307,0.940106213092804
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,308,0.9087098836898804
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,309,0.9383330345153809
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,310,0.949125349521637
xlm_align,microsoft/xlm-align-base,7,2LocalWordSwap,311,0.9431202411651611
