model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mt5_base,google/mt5-base,9,1LocalWordSwap,764,
mt5_base,google/mt5-base,9,1LocalWordSwap,765,
mt5_base,google/mt5-base,9,1LocalWordSwap,766,
mt5_base,google/mt5-base,9,1LocalWordSwap,767,
mt5_base,google/mt5-base,9,1LocalWordSwap,768,
mt5_base,google/mt5-base,9,1LocalWordSwap,769,
mt5_base,google/mt5-base,9,1LocalWordSwap,770,
mt5_base,google/mt5-base,9,1LocalWordSwap,771,
mt5_base,google/mt5-base,9,1LocalWordSwap,772,
mt5_base,google/mt5-base,9,1LocalWordSwap,773,
mt5_base,google/mt5-base,9,1LocalWordSwap,774,
mt5_base,google/mt5-base,9,1LocalWordSwap,775,
mt5_base,google/mt5-base,9,1LocalWordSwap,776,
mt5_base,google/mt5-base,9,1LocalWordSwap,777,
mt5_base,google/mt5-base,9,1LocalWordSwap,778,
mt5_base,google/mt5-base,9,1LocalWordSwap,779,
mt5_base,google/mt5-base,9,1LocalWordSwap,780,
mt5_base,google/mt5-base,9,1LocalWordSwap,781,
mt5_base,google/mt5-base,9,1LocalWordSwap,782,
mt5_base,google/mt5-base,9,1LocalWordSwap,783,
mt5_base,google/mt5-base,9,1LocalWordSwap,784,
mt5_base,google/mt5-base,9,1LocalWordSwap,785,
mt5_base,google/mt5-base,9,1LocalWordSwap,786,
mt5_base,google/mt5-base,9,1LocalWordSwap,787,
mt5_base,google/mt5-base,9,1LocalWordSwap,788,
mt5_base,google/mt5-base,9,1LocalWordSwap,789,
mt5_base,google/mt5-base,9,1LocalWordSwap,790,
mt5_base,google/mt5-base,9,1LocalWordSwap,791,
mt5_base,google/mt5-base,9,1LocalWordSwap,792,
mt5_base,google/mt5-base,9,1LocalWordSwap,793,
mt5_base,google/mt5-base,9,1LocalWordSwap,794,
mt5_base,google/mt5-base,9,1LocalWordSwap,795,
mt5_base,google/mt5-base,9,1LocalWordSwap,796,
mt5_base,google/mt5-base,9,1LocalWordSwap,797,
mt5_base,google/mt5-base,9,1LocalWordSwap,798,
mt5_base,google/mt5-base,9,1LocalWordSwap,799,
mt5_base,google/mt5-base,9,1LocalWordSwap,800,
mt5_base,google/mt5-base,9,1LocalWordSwap,801,
mt5_base,google/mt5-base,9,1LocalWordSwap,802,
mt5_base,google/mt5-base,9,1LocalWordSwap,803,
mt5_base,google/mt5-base,9,1LocalWordSwap,804,
mt5_base,google/mt5-base,9,1LocalWordSwap,805,
mt5_base,google/mt5-base,9,1LocalWordSwap,806,
mt5_base,google/mt5-base,9,1LocalWordSwap,807,
mt5_base,google/mt5-base,9,1LocalWordSwap,808,
mt5_base,google/mt5-base,9,1LocalWordSwap,809,
mt5_base,google/mt5-base,9,1LocalWordSwap,810,
mt5_base,google/mt5-base,9,1LocalWordSwap,811,
mt5_base,google/mt5-base,9,1LocalWordSwap,812,
mt5_base,google/mt5-base,9,1LocalWordSwap,813,
mt5_base,google/mt5-base,9,1LocalWordSwap,814,
mt5_base,google/mt5-base,9,1LocalWordSwap,815,
mt5_base,google/mt5-base,9,1LocalWordSwap,816,
mt5_base,google/mt5-base,9,1LocalWordSwap,817,
mt5_base,google/mt5-base,9,1LocalWordSwap,818,
mt5_base,google/mt5-base,9,1LocalWordSwap,819,
mt5_base,google/mt5-base,9,1LocalWordSwap,820,
mt5_base,google/mt5-base,9,1LocalWordSwap,821,
mt5_base,google/mt5-base,9,1LocalWordSwap,822,
mt5_base,google/mt5-base,9,1LocalWordSwap,823,
mt5_base,google/mt5-base,9,1LocalWordSwap,824,
mt5_base,google/mt5-base,9,1LocalWordSwap,825,
mt5_base,google/mt5-base,9,1LocalWordSwap,826,
mt5_base,google/mt5-base,9,1LocalWordSwap,827,
mt5_base,google/mt5-base,9,1LocalWordSwap,828,
mt5_base,google/mt5-base,9,1LocalWordSwap,829,
mt5_base,google/mt5-base,9,1LocalWordSwap,830,
mt5_base,google/mt5-base,9,1LocalWordSwap,831,
mt5_base,google/mt5-base,9,1LocalWordSwap,832,
mt5_base,google/mt5-base,9,1LocalWordSwap,833,
mt5_base,google/mt5-base,9,1LocalWordSwap,834,
mt5_base,google/mt5-base,9,1LocalWordSwap,835,
mt5_base,google/mt5-base,9,1LocalWordSwap,836,
mt5_base,google/mt5-base,9,1LocalWordSwap,837,
mt5_base,google/mt5-base,9,1LocalWordSwap,838,
mt5_base,google/mt5-base,9,1LocalWordSwap,839,
mt5_base,google/mt5-base,9,1LocalWordSwap,840,
mt5_base,google/mt5-base,9,1LocalWordSwap,841,
mt5_base,google/mt5-base,9,1LocalWordSwap,842,
mt5_base,google/mt5-base,9,1LocalWordSwap,843,
mt5_base,google/mt5-base,9,1LocalWordSwap,844,
mt5_base,google/mt5-base,9,1LocalWordSwap,845,
mt5_base,google/mt5-base,9,1LocalWordSwap,846,
mt5_base,google/mt5-base,9,1LocalWordSwap,847,
mt5_base,google/mt5-base,9,1LocalWordSwap,848,
mt5_base,google/mt5-base,9,1LocalWordSwap,849,
mt5_base,google/mt5-base,9,1LocalWordSwap,850,
mt5_base,google/mt5-base,9,1LocalWordSwap,851,
mt5_base,google/mt5-base,9,1LocalWordSwap,852,
mt5_base,google/mt5-base,9,1LocalWordSwap,853,
mt5_base,google/mt5-base,9,1LocalWordSwap,854,
mt5_base,google/mt5-base,9,1LocalWordSwap,855,
mt5_base,google/mt5-base,9,1LocalWordSwap,856,
mt5_base,google/mt5-base,9,1LocalWordSwap,857,
mt5_base,google/mt5-base,9,1LocalWordSwap,858,
mt5_base,google/mt5-base,9,1LocalWordSwap,859,
mt5_base,google/mt5-base,9,1LocalWordSwap,860,
mt5_base,google/mt5-base,9,1LocalWordSwap,861,
mt5_base,google/mt5-base,9,1LocalWordSwap,862,
mt5_base,google/mt5-base,9,1LocalWordSwap,863,
mt5_base,google/mt5-base,9,1LocalWordSwap,864,
mt5_base,google/mt5-base,9,1LocalWordSwap,865,
mt5_base,google/mt5-base,9,1LocalWordSwap,866,
mt5_base,google/mt5-base,9,1LocalWordSwap,867,
mt5_base,google/mt5-base,9,1LocalWordSwap,868,
mt5_base,google/mt5-base,9,1LocalWordSwap,869,
mt5_base,google/mt5-base,9,1LocalWordSwap,870,
mt5_base,google/mt5-base,9,1LocalWordSwap,871,
mt5_base,google/mt5-base,9,1LocalWordSwap,872,
mt5_base,google/mt5-base,9,1LocalWordSwap,873,
mt5_base,google/mt5-base,9,1LocalWordSwap,874,
mt5_base,google/mt5-base,9,1LocalWordSwap,875,
mt5_base,google/mt5-base,9,1LocalWordSwap,876,
mt5_base,google/mt5-base,9,1LocalWordSwap,877,
mt5_base,google/mt5-base,9,1LocalWordSwap,878,
mt5_base,google/mt5-base,9,1LocalWordSwap,879,
mt5_base,google/mt5-base,9,1LocalWordSwap,880,
mt5_base,google/mt5-base,9,1LocalWordSwap,881,
mt5_base,google/mt5-base,9,1LocalWordSwap,882,
mt5_base,google/mt5-base,9,1LocalWordSwap,883,
mt5_base,google/mt5-base,9,1LocalWordSwap,884,
mt5_base,google/mt5-base,9,1LocalWordSwap,885,
mt5_base,google/mt5-base,9,1LocalWordSwap,886,
mt5_base,google/mt5-base,9,1LocalWordSwap,887,
mt5_base,google/mt5-base,9,1LocalWordSwap,888,
mt5_base,google/mt5-base,9,1LocalWordSwap,889,
mt5_base,google/mt5-base,9,1LocalWordSwap,890,
mt5_base,google/mt5-base,9,1LocalWordSwap,891,
mt5_base,google/mt5-base,9,1LocalWordSwap,892,
mt5_base,google/mt5-base,9,1LocalWordSwap,893,
mt5_base,google/mt5-base,9,1LocalWordSwap,894,
mt5_base,google/mt5-base,9,1LocalWordSwap,895,
mt5_base,google/mt5-base,9,1LocalWordSwap,896,
mt5_base,google/mt5-base,9,1LocalWordSwap,897,
mt5_base,google/mt5-base,9,1LocalWordSwap,898,
mt5_base,google/mt5-base,9,1LocalWordSwap,899,
mt5_base,google/mt5-base,9,1LocalWordSwap,900,
mt5_base,google/mt5-base,9,1LocalWordSwap,901,
mt5_base,google/mt5-base,9,1LocalWordSwap,902,
mt5_base,google/mt5-base,9,1LocalWordSwap,903,
mt5_base,google/mt5-base,9,1LocalWordSwap,904,
mt5_base,google/mt5-base,9,1LocalWordSwap,905,
mt5_base,google/mt5-base,9,1LocalWordSwap,906,
mt5_base,google/mt5-base,9,1LocalWordSwap,907,
mt5_base,google/mt5-base,9,1LocalWordSwap,908,
mt5_base,google/mt5-base,9,1LocalWordSwap,909,
mt5_base,google/mt5-base,9,1LocalWordSwap,910,
mt5_base,google/mt5-base,9,1LocalWordSwap,911,
mt5_base,google/mt5-base,9,1LocalWordSwap,912,
mt5_base,google/mt5-base,9,1LocalWordSwap,913,
mt5_base,google/mt5-base,9,1LocalWordSwap,914,
mt5_base,google/mt5-base,9,1LocalWordSwap,915,
mt5_base,google/mt5-base,9,1LocalWordSwap,916,
mt5_base,google/mt5-base,9,1LocalWordSwap,917,
mt5_base,google/mt5-base,9,1LocalWordSwap,918,
mt5_base,google/mt5-base,9,1LocalWordSwap,919,
mt5_base,google/mt5-base,9,1LocalWordSwap,920,
mt5_base,google/mt5-base,9,1LocalWordSwap,921,
mt5_base,google/mt5-base,9,1LocalWordSwap,922,
mt5_base,google/mt5-base,9,1LocalWordSwap,923,
mt5_base,google/mt5-base,9,1LocalWordSwap,924,
mt5_base,google/mt5-base,9,1LocalWordSwap,925,
mt5_base,google/mt5-base,9,1LocalWordSwap,926,
mt5_base,google/mt5-base,9,1LocalWordSwap,927,
mt5_base,google/mt5-base,9,1LocalWordSwap,928,
mt5_base,google/mt5-base,9,1LocalWordSwap,929,
mt5_base,google/mt5-base,9,1LocalWordSwap,930,
mt5_base,google/mt5-base,9,1LocalWordSwap,931,
mt5_base,google/mt5-base,9,1LocalWordSwap,932,
mt5_base,google/mt5-base,9,1LocalWordSwap,933,
mt5_base,google/mt5-base,9,1LocalWordSwap,934,
mt5_base,google/mt5-base,9,1LocalWordSwap,935,
mt5_base,google/mt5-base,9,1LocalWordSwap,936,
mt5_base,google/mt5-base,9,1LocalWordSwap,937,
mt5_base,google/mt5-base,9,1LocalWordSwap,938,
mt5_base,google/mt5-base,9,1LocalWordSwap,939,
mt5_base,google/mt5-base,9,1LocalWordSwap,940,
mt5_base,google/mt5-base,9,1LocalWordSwap,941,
mt5_base,google/mt5-base,9,1LocalWordSwap,942,
mt5_base,google/mt5-base,9,1LocalWordSwap,943,
mt5_base,google/mt5-base,9,1LocalWordSwap,944,
mt5_base,google/mt5-base,9,1LocalWordSwap,945,
mt5_base,google/mt5-base,9,1LocalWordSwap,946,
mt5_base,google/mt5-base,9,1LocalWordSwap,947,
mt5_base,google/mt5-base,9,1LocalWordSwap,948,
mt5_base,google/mt5-base,9,1LocalWordSwap,949,
mt5_base,google/mt5-base,9,1LocalWordSwap,950,
mt5_base,google/mt5-base,9,1LocalWordSwap,951,
mt5_base,google/mt5-base,9,1LocalWordSwap,952,
mt5_base,google/mt5-base,9,1LocalWordSwap,953,
mt5_base,google/mt5-base,9,1LocalWordSwap,954,
mt5_base,google/mt5-base,9,1LocalWordSwap,955,
mt5_base,google/mt5-base,9,1LocalWordSwap,956,
mt5_base,google/mt5-base,9,1LocalWordSwap,957,
mt5_base,google/mt5-base,9,1LocalWordSwap,958,
mt5_base,google/mt5-base,9,1LocalWordSwap,959,
mt5_base,google/mt5-base,9,1LocalWordSwap,960,
mt5_base,google/mt5-base,9,1LocalWordSwap,961,
mt5_base,google/mt5-base,9,1LocalWordSwap,962,
mt5_base,google/mt5-base,9,1LocalWordSwap,963,
mt5_base,google/mt5-base,9,1LocalWordSwap,964,
mt5_base,google/mt5-base,9,1LocalWordSwap,965,
mt5_base,google/mt5-base,9,1LocalWordSwap,966,
mt5_base,google/mt5-base,9,1LocalWordSwap,967,
mt5_base,google/mt5-base,9,1LocalWordSwap,968,
mt5_base,google/mt5-base,9,1LocalWordSwap,969,
mt5_base,google/mt5-base,9,1LocalWordSwap,970,
mt5_base,google/mt5-base,9,1LocalWordSwap,971,
mt5_base,google/mt5-base,9,1LocalWordSwap,972,
mt5_base,google/mt5-base,9,1LocalWordSwap,973,
mt5_base,google/mt5-base,9,1LocalWordSwap,974,
mt5_base,google/mt5-base,9,1LocalWordSwap,975,
mt5_base,google/mt5-base,9,1LocalWordSwap,976,
mt5_base,google/mt5-base,9,1LocalWordSwap,977,
mt5_base,google/mt5-base,9,1LocalWordSwap,978,
mt5_base,google/mt5-base,9,1LocalWordSwap,979,
mt5_base,google/mt5-base,9,1LocalWordSwap,980,
mt5_base,google/mt5-base,9,1LocalWordSwap,981,
mt5_base,google/mt5-base,9,1LocalWordSwap,982,
mt5_base,google/mt5-base,9,1LocalWordSwap,983,
mt5_base,google/mt5-base,9,1LocalWordSwap,984,
mt5_base,google/mt5-base,9,1LocalWordSwap,985,
mt5_base,google/mt5-base,9,1LocalWordSwap,986,
mt5_base,google/mt5-base,9,1LocalWordSwap,987,
mt5_base,google/mt5-base,9,1LocalWordSwap,988,
mt5_base,google/mt5-base,9,1LocalWordSwap,989,
mt5_base,google/mt5-base,9,1LocalWordSwap,990,
mt5_base,google/mt5-base,9,1LocalWordSwap,991,
mt5_base,google/mt5-base,9,1LocalWordSwap,992,
mt5_base,google/mt5-base,9,1LocalWordSwap,993,
mt5_base,google/mt5-base,9,1LocalWordSwap,994,
mt5_base,google/mt5-base,9,1LocalWordSwap,995,
mt5_base,google/mt5-base,9,1LocalWordSwap,996,
mt5_base,google/mt5-base,9,1LocalWordSwap,997,
mt5_base,google/mt5-base,9,1LocalWordSwap,998,
mt5_base,google/mt5-base,9,1LocalWordSwap,999,
mt5_base,google/mt5-base,9,2LocalWordSwap,0,
mt5_base,google/mt5-base,9,2LocalWordSwap,1,
mt5_base,google/mt5-base,9,2LocalWordSwap,2,
mt5_base,google/mt5-base,9,2LocalWordSwap,3,
mt5_base,google/mt5-base,9,2LocalWordSwap,4,
mt5_base,google/mt5-base,9,2LocalWordSwap,5,
mt5_base,google/mt5-base,9,2LocalWordSwap,6,
mt5_base,google/mt5-base,9,2LocalWordSwap,7,
mt5_base,google/mt5-base,9,2LocalWordSwap,8,
mt5_base,google/mt5-base,9,2LocalWordSwap,9,
mt5_base,google/mt5-base,9,2LocalWordSwap,10,
mt5_base,google/mt5-base,9,2LocalWordSwap,11,
mt5_base,google/mt5-base,9,2LocalWordSwap,12,
mt5_base,google/mt5-base,9,2LocalWordSwap,13,
mt5_base,google/mt5-base,9,2LocalWordSwap,14,
mt5_base,google/mt5-base,9,2LocalWordSwap,15,
mt5_base,google/mt5-base,9,2LocalWordSwap,16,
mt5_base,google/mt5-base,9,2LocalWordSwap,17,
mt5_base,google/mt5-base,9,2LocalWordSwap,18,
mt5_base,google/mt5-base,9,2LocalWordSwap,19,
mt5_base,google/mt5-base,9,2LocalWordSwap,20,
mt5_base,google/mt5-base,9,2LocalWordSwap,21,
mt5_base,google/mt5-base,9,2LocalWordSwap,22,
mt5_base,google/mt5-base,9,2LocalWordSwap,23,
mt5_base,google/mt5-base,9,2LocalWordSwap,24,
mt5_base,google/mt5-base,9,2LocalWordSwap,25,
mt5_base,google/mt5-base,9,2LocalWordSwap,26,
mt5_base,google/mt5-base,9,2LocalWordSwap,27,
mt5_base,google/mt5-base,9,2LocalWordSwap,28,
mt5_base,google/mt5-base,9,2LocalWordSwap,29,
mt5_base,google/mt5-base,9,2LocalWordSwap,30,
mt5_base,google/mt5-base,9,2LocalWordSwap,31,
mt5_base,google/mt5-base,9,2LocalWordSwap,32,
mt5_base,google/mt5-base,9,2LocalWordSwap,33,
mt5_base,google/mt5-base,9,2LocalWordSwap,34,
mt5_base,google/mt5-base,9,2LocalWordSwap,35,
mt5_base,google/mt5-base,9,2LocalWordSwap,36,
mt5_base,google/mt5-base,9,2LocalWordSwap,37,
mt5_base,google/mt5-base,9,2LocalWordSwap,38,
mt5_base,google/mt5-base,9,2LocalWordSwap,39,
mt5_base,google/mt5-base,9,2LocalWordSwap,40,
mt5_base,google/mt5-base,9,2LocalWordSwap,41,
mt5_base,google/mt5-base,9,2LocalWordSwap,42,
mt5_base,google/mt5-base,9,2LocalWordSwap,43,
mt5_base,google/mt5-base,9,2LocalWordSwap,44,
mt5_base,google/mt5-base,9,2LocalWordSwap,45,
mt5_base,google/mt5-base,9,2LocalWordSwap,46,
mt5_base,google/mt5-base,9,2LocalWordSwap,47,
mt5_base,google/mt5-base,9,2LocalWordSwap,48,
mt5_base,google/mt5-base,9,2LocalWordSwap,49,
mt5_base,google/mt5-base,9,2LocalWordSwap,50,
mt5_base,google/mt5-base,9,2LocalWordSwap,51,
mt5_base,google/mt5-base,9,2LocalWordSwap,52,
mt5_base,google/mt5-base,9,2LocalWordSwap,53,
mt5_base,google/mt5-base,9,2LocalWordSwap,54,
mt5_base,google/mt5-base,9,2LocalWordSwap,55,
mt5_base,google/mt5-base,9,2LocalWordSwap,56,
mt5_base,google/mt5-base,9,2LocalWordSwap,57,
mt5_base,google/mt5-base,9,2LocalWordSwap,58,
mt5_base,google/mt5-base,9,2LocalWordSwap,59,
mt5_base,google/mt5-base,9,2LocalWordSwap,60,
mt5_base,google/mt5-base,9,2LocalWordSwap,61,
mt5_base,google/mt5-base,9,2LocalWordSwap,62,
mt5_base,google/mt5-base,9,2LocalWordSwap,63,
mt5_base,google/mt5-base,9,2LocalWordSwap,64,
mt5_base,google/mt5-base,9,2LocalWordSwap,65,
mt5_base,google/mt5-base,9,2LocalWordSwap,66,
mt5_base,google/mt5-base,9,2LocalWordSwap,67,
mt5_base,google/mt5-base,9,2LocalWordSwap,68,
mt5_base,google/mt5-base,9,2LocalWordSwap,69,
mt5_base,google/mt5-base,9,2LocalWordSwap,70,
mt5_base,google/mt5-base,9,2LocalWordSwap,71,
mt5_base,google/mt5-base,9,2LocalWordSwap,72,
mt5_base,google/mt5-base,9,2LocalWordSwap,73,
mt5_base,google/mt5-base,9,2LocalWordSwap,74,
mt5_base,google/mt5-base,9,2LocalWordSwap,75,
mt5_base,google/mt5-base,9,2LocalWordSwap,76,
mt5_base,google/mt5-base,9,2LocalWordSwap,77,
mt5_base,google/mt5-base,9,2LocalWordSwap,78,
mt5_base,google/mt5-base,9,2LocalWordSwap,79,
mt5_base,google/mt5-base,9,2LocalWordSwap,80,
mt5_base,google/mt5-base,9,2LocalWordSwap,81,
mt5_base,google/mt5-base,9,2LocalWordSwap,82,
mt5_base,google/mt5-base,9,2LocalWordSwap,83,
mt5_base,google/mt5-base,9,2LocalWordSwap,84,
mt5_base,google/mt5-base,9,2LocalWordSwap,85,
mt5_base,google/mt5-base,9,2LocalWordSwap,86,
mt5_base,google/mt5-base,9,2LocalWordSwap,87,
mt5_base,google/mt5-base,9,2LocalWordSwap,88,
mt5_base,google/mt5-base,9,2LocalWordSwap,89,
mt5_base,google/mt5-base,9,2LocalWordSwap,90,
mt5_base,google/mt5-base,9,2LocalWordSwap,91,
mt5_base,google/mt5-base,9,2LocalWordSwap,92,
mt5_base,google/mt5-base,9,2LocalWordSwap,93,
mt5_base,google/mt5-base,9,2LocalWordSwap,94,
mt5_base,google/mt5-base,9,2LocalWordSwap,95,
mt5_base,google/mt5-base,9,2LocalWordSwap,96,
mt5_base,google/mt5-base,9,2LocalWordSwap,97,
mt5_base,google/mt5-base,9,2LocalWordSwap,98,
mt5_base,google/mt5-base,9,2LocalWordSwap,99,
mt5_base,google/mt5-base,9,2LocalWordSwap,100,
mt5_base,google/mt5-base,9,2LocalWordSwap,101,
mt5_base,google/mt5-base,9,2LocalWordSwap,102,
mt5_base,google/mt5-base,9,2LocalWordSwap,103,
mt5_base,google/mt5-base,9,2LocalWordSwap,104,
mt5_base,google/mt5-base,9,2LocalWordSwap,105,
mt5_base,google/mt5-base,9,2LocalWordSwap,106,
mt5_base,google/mt5-base,9,2LocalWordSwap,107,
mt5_base,google/mt5-base,9,2LocalWordSwap,108,
mt5_base,google/mt5-base,9,2LocalWordSwap,109,
mt5_base,google/mt5-base,9,2LocalWordSwap,110,
mt5_base,google/mt5-base,9,2LocalWordSwap,111,
mt5_base,google/mt5-base,9,2LocalWordSwap,112,
mt5_base,google/mt5-base,9,2LocalWordSwap,113,
mt5_base,google/mt5-base,9,2LocalWordSwap,114,
mt5_base,google/mt5-base,9,2LocalWordSwap,115,
mt5_base,google/mt5-base,9,2LocalWordSwap,116,
mt5_base,google/mt5-base,9,2LocalWordSwap,117,
mt5_base,google/mt5-base,9,2LocalWordSwap,118,
mt5_base,google/mt5-base,9,2LocalWordSwap,119,
mt5_base,google/mt5-base,9,2LocalWordSwap,120,
mt5_base,google/mt5-base,9,2LocalWordSwap,121,
mt5_base,google/mt5-base,9,2LocalWordSwap,122,
mt5_base,google/mt5-base,9,2LocalWordSwap,123,
mt5_base,google/mt5-base,9,2LocalWordSwap,124,
mt5_base,google/mt5-base,9,2LocalWordSwap,125,
mt5_base,google/mt5-base,9,2LocalWordSwap,126,
mt5_base,google/mt5-base,9,2LocalWordSwap,127,
mt5_base,google/mt5-base,9,2LocalWordSwap,128,
mt5_base,google/mt5-base,9,2LocalWordSwap,129,
mt5_base,google/mt5-base,9,2LocalWordSwap,130,
mt5_base,google/mt5-base,9,2LocalWordSwap,131,
mt5_base,google/mt5-base,9,2LocalWordSwap,132,
mt5_base,google/mt5-base,9,2LocalWordSwap,133,
mt5_base,google/mt5-base,9,2LocalWordSwap,134,
mt5_base,google/mt5-base,9,2LocalWordSwap,135,
mt5_base,google/mt5-base,9,2LocalWordSwap,136,
mt5_base,google/mt5-base,9,2LocalWordSwap,137,
mt5_base,google/mt5-base,9,2LocalWordSwap,138,
mt5_base,google/mt5-base,9,2LocalWordSwap,139,
mt5_base,google/mt5-base,9,2LocalWordSwap,140,
mt5_base,google/mt5-base,9,2LocalWordSwap,141,
mt5_base,google/mt5-base,9,2LocalWordSwap,142,
mt5_base,google/mt5-base,9,2LocalWordSwap,143,
mt5_base,google/mt5-base,9,2LocalWordSwap,144,
mt5_base,google/mt5-base,9,2LocalWordSwap,145,
mt5_base,google/mt5-base,9,2LocalWordSwap,146,
mt5_base,google/mt5-base,9,2LocalWordSwap,147,
mt5_base,google/mt5-base,9,2LocalWordSwap,148,
mt5_base,google/mt5-base,9,2LocalWordSwap,149,
mt5_base,google/mt5-base,9,2LocalWordSwap,150,
mt5_base,google/mt5-base,9,2LocalWordSwap,151,
mt5_base,google/mt5-base,9,2LocalWordSwap,152,
mt5_base,google/mt5-base,9,2LocalWordSwap,153,
mt5_base,google/mt5-base,9,2LocalWordSwap,154,
mt5_base,google/mt5-base,9,2LocalWordSwap,155,
mt5_base,google/mt5-base,9,2LocalWordSwap,156,
mt5_base,google/mt5-base,9,2LocalWordSwap,157,
mt5_base,google/mt5-base,9,2LocalWordSwap,158,
mt5_base,google/mt5-base,9,2LocalWordSwap,159,
mt5_base,google/mt5-base,9,2LocalWordSwap,160,
mt5_base,google/mt5-base,9,2LocalWordSwap,161,
mt5_base,google/mt5-base,9,2LocalWordSwap,162,
mt5_base,google/mt5-base,9,2LocalWordSwap,163,
mt5_base,google/mt5-base,9,2LocalWordSwap,164,
mt5_base,google/mt5-base,9,2LocalWordSwap,165,
mt5_base,google/mt5-base,9,2LocalWordSwap,166,
mt5_base,google/mt5-base,9,2LocalWordSwap,167,
mt5_base,google/mt5-base,9,2LocalWordSwap,168,
mt5_base,google/mt5-base,9,2LocalWordSwap,169,
mt5_base,google/mt5-base,9,2LocalWordSwap,170,
mt5_base,google/mt5-base,9,2LocalWordSwap,171,
mt5_base,google/mt5-base,9,2LocalWordSwap,172,
mt5_base,google/mt5-base,9,2LocalWordSwap,173,
mt5_base,google/mt5-base,9,2LocalWordSwap,174,
mt5_base,google/mt5-base,9,2LocalWordSwap,175,
mt5_base,google/mt5-base,9,2LocalWordSwap,176,
mt5_base,google/mt5-base,9,2LocalWordSwap,177,
mt5_base,google/mt5-base,9,2LocalWordSwap,178,
mt5_base,google/mt5-base,9,2LocalWordSwap,179,
mt5_base,google/mt5-base,9,2LocalWordSwap,180,
mt5_base,google/mt5-base,9,2LocalWordSwap,181,
mt5_base,google/mt5-base,9,2LocalWordSwap,182,
mt5_base,google/mt5-base,9,2LocalWordSwap,183,
mt5_base,google/mt5-base,9,2LocalWordSwap,184,
mt5_base,google/mt5-base,9,2LocalWordSwap,185,
mt5_base,google/mt5-base,9,2LocalWordSwap,186,
mt5_base,google/mt5-base,9,2LocalWordSwap,187,
mt5_base,google/mt5-base,9,2LocalWordSwap,188,
mt5_base,google/mt5-base,9,2LocalWordSwap,189,
mt5_base,google/mt5-base,9,2LocalWordSwap,190,
mt5_base,google/mt5-base,9,2LocalWordSwap,191,
mt5_base,google/mt5-base,9,2LocalWordSwap,192,
mt5_base,google/mt5-base,9,2LocalWordSwap,193,
mt5_base,google/mt5-base,9,2LocalWordSwap,194,
mt5_base,google/mt5-base,9,2LocalWordSwap,195,
mt5_base,google/mt5-base,9,2LocalWordSwap,196,
mt5_base,google/mt5-base,9,2LocalWordSwap,197,
mt5_base,google/mt5-base,9,2LocalWordSwap,198,
mt5_base,google/mt5-base,9,2LocalWordSwap,199,
mt5_base,google/mt5-base,9,2LocalWordSwap,200,
mt5_base,google/mt5-base,9,2LocalWordSwap,201,
mt5_base,google/mt5-base,9,2LocalWordSwap,202,
mt5_base,google/mt5-base,9,2LocalWordSwap,203,
mt5_base,google/mt5-base,9,2LocalWordSwap,204,
mt5_base,google/mt5-base,9,2LocalWordSwap,205,
mt5_base,google/mt5-base,9,2LocalWordSwap,206,
mt5_base,google/mt5-base,9,2LocalWordSwap,207,
mt5_base,google/mt5-base,9,2LocalWordSwap,208,
mt5_base,google/mt5-base,9,2LocalWordSwap,209,
mt5_base,google/mt5-base,9,2LocalWordSwap,210,
mt5_base,google/mt5-base,9,2LocalWordSwap,211,
mt5_base,google/mt5-base,9,2LocalWordSwap,212,
mt5_base,google/mt5-base,9,2LocalWordSwap,213,
mt5_base,google/mt5-base,9,2LocalWordSwap,214,
mt5_base,google/mt5-base,9,2LocalWordSwap,215,
mt5_base,google/mt5-base,9,2LocalWordSwap,216,
mt5_base,google/mt5-base,9,2LocalWordSwap,217,
mt5_base,google/mt5-base,9,2LocalWordSwap,218,
mt5_base,google/mt5-base,9,2LocalWordSwap,219,
mt5_base,google/mt5-base,9,2LocalWordSwap,220,
mt5_base,google/mt5-base,9,2LocalWordSwap,221,
mt5_base,google/mt5-base,9,2LocalWordSwap,222,
mt5_base,google/mt5-base,9,2LocalWordSwap,223,
mt5_base,google/mt5-base,9,2LocalWordSwap,224,
mt5_base,google/mt5-base,9,2LocalWordSwap,225,
mt5_base,google/mt5-base,9,2LocalWordSwap,226,
mt5_base,google/mt5-base,9,2LocalWordSwap,227,
mt5_base,google/mt5-base,9,2LocalWordSwap,228,
mt5_base,google/mt5-base,9,2LocalWordSwap,229,
mt5_base,google/mt5-base,9,2LocalWordSwap,230,
mt5_base,google/mt5-base,9,2LocalWordSwap,231,
mt5_base,google/mt5-base,9,2LocalWordSwap,232,
mt5_base,google/mt5-base,9,2LocalWordSwap,233,
mt5_base,google/mt5-base,9,2LocalWordSwap,234,
mt5_base,google/mt5-base,9,2LocalWordSwap,235,
mt5_base,google/mt5-base,9,2LocalWordSwap,236,
mt5_base,google/mt5-base,9,2LocalWordSwap,237,
mt5_base,google/mt5-base,9,2LocalWordSwap,238,
mt5_base,google/mt5-base,9,2LocalWordSwap,239,
mt5_base,google/mt5-base,9,2LocalWordSwap,240,
mt5_base,google/mt5-base,9,2LocalWordSwap,241,
mt5_base,google/mt5-base,9,2LocalWordSwap,242,
