model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,282,0.9485797882080078
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,283,0.9486871957778931
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,284,0.9564059376716614
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,285,0.9428355693817139
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,286,0.9480036497116089
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,287,0.9642664194107056
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,288,0.9391564130783081
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,289,0.9586161375045776
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,290,0.9546428918838501
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,291,0.9552051424980164
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,292,0.9530705213546753
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,293,0.9611642956733704
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,294,0.9398853182792664
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,295,0.966256856918335
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,296,0.7903598546981812
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,297,0.9648916125297546
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,298,0.936768651008606
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,299,0.9538588523864746
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,300,0.9662554860115051
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,301,0.9532015323638916
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,302,0.9593687057495117
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,303,0.9337520599365234
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,304,0.9405666589736938
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,305,0.9434969425201416
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,306,0.7758474349975586
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,307,0.961112380027771
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,308,0.9434469938278198
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,309,0.9346506595611572
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,310,0.9439300894737244
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,311,0.946258544921875
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,312,0.966301441192627
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,313,0.9473432898521423
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,314,0.950342059135437
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,315,0.949683666229248
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,316,0.9471275806427002
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,317,0.9240865707397461
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,318,0.9516293406486511
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,319,0.9374452233314514
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,320,0.9410526752471924
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,321,0.9493806958198547
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,322,0.9451762437820435
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,323,0.9245016574859619
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,324,0.9473956823348999
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,325,0.7969769835472107
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,326,0.9467650651931763
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,327,0.9425743818283081
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,328,0.9259074926376343
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,329,0.9574992656707764
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,330,0.9551043510437012
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,331,0.9669862985610962
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,332,0.942650318145752
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,333,0.9560511112213135
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,334,0.9716020822525024
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,335,0.9503000974655151
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,336,0.9388352632522583
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,337,0.9491523504257202
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,338,0.9644508361816406
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,339,0.781160831451416
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,340,0.9414199590682983
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,341,0.9417614340782166
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,342,0.9287123680114746
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,343,0.9460716247558594
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,344,0.932458758354187
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,345,0.952048659324646
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,346,0.9359692931175232
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,347,0.9582951664924622
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,348,0.9397672414779663
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,349,0.930044949054718
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,350,0.9498205184936523
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,351,0.7741456627845764
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,352,0.9567201137542725
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,353,0.9529403448104858
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,354,0.9329134821891785
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,355,0.9390963315963745
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,356,0.9541621208190918
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,357,0.9707847833633423
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,358,0.9469084739685059
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,359,0.9503635168075562
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,360,0.9504142999649048
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,361,0.7795583605766296
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,362,0.9371656179428101
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,363,0.9397100210189819
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,364,0.9476264715194702
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,365,0.949410080909729
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,366,0.948642373085022
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,367,0.9485719203948975
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,368,0.9209686517715454
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,369,0.9426410794258118
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,370,0.9344613552093506
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,371,0.9571648836135864
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,372,0.9322173595428467
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,373,0.9229376316070557
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,374,0.9469841122627258
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,375,0.9217870235443115
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,376,0.9537959694862366
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,377,0.9391165375709534
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,378,0.9544458389282227
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,379,0.9355125427246094
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,380,0.943215012550354
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,381,0.9406793117523193
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,382,0.9203535318374634
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,383,0.9159660339355469
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,384,0.9511221051216125
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,385,0.9402025938034058
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,386,0.9459657669067383
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,387,0.9504707455635071
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,388,0.958816647529602
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,389,0.937976598739624
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,390,0.7635560631752014
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,391,0.9482874870300293
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,392,0.9420398473739624
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,393,0.944622278213501
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,394,0.9606879949569702
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,395,0.9287146329879761
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,396,0.9597477316856384
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,397,0.9537161588668823
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,398,0.9316495060920715
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,399,0.9282523393630981
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,400,0.9356819987297058
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,401,0.9441394209861755
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,402,0.786563515663147
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,403,0.9531641006469727
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,404,0.9330179691314697
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,405,0.9539667367935181
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,406,0.9333958625793457
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,407,0.9448513984680176
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,408,0.7804204225540161
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,409,0.769223690032959
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,410,0.9382479786872864
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,411,0.9350041151046753
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,412,0.7807591557502747
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,413,0.9461537599563599
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,414,0.9289776086807251
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,415,0.9473462104797363
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,416,0.9484620094299316
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,417,0.950968861579895
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,418,0.9664043188095093
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,419,0.9462464451789856
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,420,0.9416253566741943
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,421,0.9428532719612122
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,422,0.9352620840072632
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,423,0.9297803640365601
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,424,0.9466003179550171
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,425,0.9456263780593872
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,426,0.9437689781188965
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,427,0.9492260217666626
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,428,0.9516055583953857
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,429,0.9481330513954163
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,430,0.9213548302650452
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,431,0.9484524726867676
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,432,0.9294459819793701
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,433,0.9458389282226562
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,434,0.9527695178985596
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,435,0.938414454460144
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,436,0.9642934799194336
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,437,0.8036373853683472
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,438,0.9522949457168579
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,439,0.9332148432731628
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,440,0.9601390957832336
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,441,0.8079171776771545
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,442,0.9422975778579712
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,443,0.946114182472229
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,444,0.769126296043396
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,445,0.7689541578292847
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,446,0.9274662137031555
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,447,0.9560509920120239
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,448,0.9618991017341614
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,449,0.9403047561645508
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,450,0.9531607627868652
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,451,0.9527231454849243
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,452,0.9674088954925537
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,453,0.9552807807922363
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,454,0.9507944583892822
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,455,0.945229172706604
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,456,0.9399559497833252
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,457,0.9648494124412537
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,458,0.9595714807510376
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,459,0.9461225271224976
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,460,0.9489928483963013
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,461,0.9386534690856934
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,462,0.9499399662017822
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,463,0.9582209587097168
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,464,0.9464278817176819
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,465,0.9485673904418945
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,466,0.7821561694145203
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,467,0.9508853554725647
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,468,0.9409632682800293
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,469,0.9337621331214905
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,470,0.9532491564750671
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,471,0.9456912875175476
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,472,0.9541380405426025
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,473,0.9578495025634766
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,474,0.934272050857544
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,475,0.9514164924621582
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,476,0.958866536617279
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,functionwords,477,0.960372805595398
